# dt	sn
# time = 0.03334000000000019
0.026680	0.258810
0.026720	0.259027
0.026760	0.260168
0.026800	0.259079
0.026840	0.258584
0.026880	0.260294
0.026920	0.258251
0.026960	0.258873
0.027000	0.259414
0.027040	0.259514
0.027080	0.258990
0.027120	0.258613
0.027160	0.259030
0.027200	0.259498
0.027240	0.259970
0.027280	0.259277
0.027320	0.258499
0.027360	0.257954
0.027400	0.259184
0.027440	0.258536
0.027480	0.258707
0.027520	0.259570
0.027560	0.259309
0.027600	0.259022
0.027640	0.259214
0.027680	0.258397
0.027720	0.259794
0.027760	0.258972
0.027800	0.259157
0.027840	0.259820
0.027880	0.259750
0.027920	0.258637
0.027960	0.258860
0.028000	0.259560
0.028040	0.258628
0.028080	0.259677
0.028120	0.259341
0.028160	0.260155
0.028200	0.260331
0.028240	0.259538
0.028280	0.259532
0.028320	0.260302
0.028360	0.259138
0.028400	0.260712
0.028440	0.259448
0.028480	0.258755
0.028520	0.259005
0.028560	0.259020
0.028600	0.258193
0.028640	0.259107
0.028680	0.258840
0.028720	0.258580
0.028760	0.258929
0.028800	0.258870
0.028840	0.258635
0.028880	0.258858
0.028920	0.259460
0.028960	0.259587
0.029000	0.258977
0.029040	0.259548
0.029080	0.258846
0.029120	0.258342
0.029160	0.261011
0.029200	0.259233
0.029240	0.259236
0.029280	0.259361
0.029320	0.259468
0.029360	0.259031
0.029400	0.259208
0.029440	0.259167
0.029480	0.259005
0.029520	0.259352
0.029560	0.258900
0.029600	0.259389
0.029640	0.259517
0.029680	0.259401
0.029720	0.259504
0.029760	0.259974
0.029800	0.260868
0.029840	0.260170
0.029880	0.259089
0.029920	0.259344
0.029960	0.258921
0.030000	0.259262
0.030040	0.258540
0.030080	0.259030
0.030120	0.259504
0.030160	0.259079
0.030200	0.259978
0.030240	0.258010
0.030280	0.259781
0.030320	0.258698
0.030360	0.259082
0.030400	0.258959
0.030440	0.258922
0.030480	0.260159
0.030520	0.258331
0.030560	0.259220
0.030600	0.258878
0.030640	0.259897
0.030680	0.259441
0.030720	0.259026
0.030760	0.259607
0.030800	0.258881
